Time (Sec) / Input Values,82403.815650865319,77647.220541902963,72489.049560853193,67018.507219083491,61349.032258064515,55555.748251748249,49824.341027550261,44306.794681508967,39187.704225352114,34531.754307116105,30454.075062034739,26901.459987782528,23681.108880778589,20541.477859778599,17196.61044417767,13382.708978328174,3784.2814526588845,-1832.6827676240209,-7721.3613333333333,-7740.221297836938,-1848.8562176165804,3746.918796992481,8849.6039453717749,13344.694980694981,17146.25569620253,20502.19391634981,23644.198998748434,26862.192019950126,30417.191381495562,34492.496134020621,39171.665803108808,44323.767287234041,49851.864583333336,55586.525291828795,61396.405013192612,67075.246073298433,72527.668421052629,77680.853403141358,82406.457180500656,52768.176470588238,53255.593246354569
1395.53592009,,5.72790736e-11,4.63801416e-11,3.401787808e-11,2.464570742e-11,1.7868964656e-11,,-3.2151489892e-12,,,-3.92226456e-11,-5.07302752e-11,-5.6139834e-11,-7.15061696e-11,-8.23662604e-11,-9.1561772e-11,-1.153572844e-10,-1.225170932e-10,-1.328874792e-10,,-1.14836504e-10,,,-8.13323444e-11,-6.51071608e-11,-5.63167936e-11,-4.50941856e-11,-3.406418844e-11,-2.541052036e-11,-1.37156195208e-11,-4.2910396228e-12,7.7053773496e-12,1.76981683584e-11,2.559402192e-11,3.207003984e-11,4.358268564e-11,5.464047e-11,5.9589432e-11,5.51695072e-11,2.256846512e-13,-3.702576422e-13
1396.53630426,,5.72789452e-11,4.63773888e-11,3.401498232e-11,2.464450396e-11,1.7868568476e-11,,-3.2179079964e-12,,,-3.9222174e-11,-5.07274408e-11,-5.61389756e-11,-7.15113732e-11,-8.23665308e-11,-9.15638872e-11,-1.153563016e-10,-1.22521406e-10,-1.328856784e-10,,-1.14836748e-10,,,-8.13325848e-11,-6.51076184e-11,-5.6315856e-11,-4.50947472e-11,-3.406012488e-11,-2.54114104e-11,-1.37139296964e-11,-4.2865001704e-12,7.7047707056e-12,1.77006521428e-11,2.559866652e-11,3.207175284e-11,4.357973888e-11,5.46441568e-11,5.95894604e-11,5.51658124e-11,2.239075352e-13,-3.701330576e-13
1397.53668844,,5.72787192e-11,4.63747256e-11,3.401208496e-11,2.464328722e-11,1.7868108296e-11,,-3.2205672436e-12,,,-3.92217752e-11,-5.07246784e-11,-5.61382464e-11,-7.15166504e-11,-8.2366802e-11,-9.15659708e-11,-1.153552588e-10,-1.225258228e-10,-1.328839496e-10,,-1.14836956e-10,,,-8.13326984e-11,-6.51080408e-11,-5.6314984e-11,-4.50952668e-11,-3.405609452e-11,-2.541230964e-11,-1.3712279072e-11,-4.28201955e-12,7.7041109816e-12,1.77031552872e-11,2.560328792e-11,3.207362784e-11,4.357686692e-11,5.46476992e-11,5.9589516e-11,5.516215e-11,2.2224108728e-13,-3.70033273e-13
1398.53707261,,5.72783124e-11,4.63722416e-11,3.4009232e-11,2.464202652e-11,1.7867587716e-11,,-3.2232993308e-12,,,-3.92213852e-11,-5.07218552e-11,-5.61376332e-11,-7.1521824e-11,-8.23670824e-11,-9.15681544e-11,-1.153539608e-10,-1.225303596e-10,-1.328823128e-10,,-1.148371e-10,,,-8.13328416e-11,-6.51085536e-11,-5.63141512e-11,-4.5095732e-11,-3.405209976e-11,-2.541325368e-11,-1.37106702876e-11,-4.2774372096e-12,7.7034479776e-12,1.77056128316e-11,2.560779452e-11,3.207556844e-11,4.357412376e-11,5.4651256e-11,5.95896276e-11,5.51587052e-11,2.2057539936e-13,-3.700099684e-13
1399.53745678,,5.72777848e-11,4.63697032e-11,3.400634104e-11,2.464078862e-11,1.7867016936e-11,,-3.225943298e-12,,,-3.92210904e-11,-5.07191116e-11,-5.61371272e-11,-7.1526964e-11,-8.23673564e-11,-9.15702492e-11,-1.153525944e-10,-1.225348924e-10,-1.32880736e-10,,-1.14837196e-10,,,-8.13330488e-11,-6.51089868e-11,-5.63133768e-11,-4.50961156e-11,-3.40481022e-11,-2.541413772e-11,-1.37091031032e-11,-4.2728523492e-12,7.7027986136e-12,1.7708109576e-11,2.561225672e-11,3.207745544e-11,4.35714218e-11,5.46547984e-11,5.95897308e-11,5.51554792e-11,2.1896255144e-13,-3.69993303e-13
1400.53784095,,5.7277216e-11,4.63671956e-11,3.400343968e-11,2.463953512e-11,1.7866444156e-11,,-3.2285458652e-12,,,-3.92207916e-11,-5.07164584e-11,-5.6136672e-11,-7.15322444e-11,-8.23675024e-11,-9.15723172e-11,-1.15351272e-10,-1.225395252e-10,-1.328793752e-10,,-1.14837376e-10,,,-8.13331084e-11,-6.510931e-11,-5.63128232e-11,-4.50965332e-11,-3.404425864e-11,-2.541499576e-11,-1.37073877588e-11,-4.2681924088e-12,7.7022312496e-12,1.77105391204e-11,2.561667812e-11,3.207929244e-11,4.356892664e-11,5.465846e-11,5.95899764e-11,5.51521924e-11,2.1732374352e-13,-3.700723176e-13
1401.53822512,,5.7276556e-11,4.6364694e-11,3.400056512e-11,2.463818206e-11,1.7865883376e-11,,-3.2311163924e-12,,,-3.92204104e-11,-5.07138132e-11,-5.61363052e-11,-7.15376648e-11,-8.2367832e-11,-9.1574414e-11,-1.153500216e-10,-1.22544302e-10,-1.328780704e-10,,-1.14837508e-10,,,-8.1333208e-11,-6.51096824e-11,-5.631241e-11,-4.5097002e-11,-3.404038428e-11,-2.541582048e-11,-1.37056251344e-11,-4.2633971484e-12,7.7017054856e-12,1.77130554648e-11,2.562095152e-11,3.208109264e-11,4.356651668e-11,5.46619336e-11,5.95902412e-11,5.51489288e-11,2.157105356e-13,-3.701790282e-13
1402.5386093,,5.72759316e-11,4.63621536e-11,3.399771176e-11,2.46367858e-11,1.7865317796e-11,,-3.2336638996e-12,,,-3.92198944e-11,-5.0711096e-11,-5.61360116e-11,-7.1543252e-11,-8.23681264e-11,-9.15765152e-11,-1.153486992e-10,-1.225491348e-10,-1.328767216e-10,,-1.14837624e-10,,,-8.1333342e-11,-6.51101632e-11,-5.63120184e-11,-4.50974596e-11,-3.403643952e-11,-2.5416542e-11,-1.370379315e-11,-4.258506776e-12,7.7012178416e-12,1.77155766092e-11,2.562528412e-11,3.208294084e-11,4.356420872e-11,5.46653228e-11,5.95904404e-11,5.51456676e-11,2.1425740768e-13,-3.703295388e-13
1403.53899347,,5.72753168e-11,4.6359644e-11,3.3994952e-11,2.463543554e-11,1.7864800256e-11,,-3.2361969668e-12,,,-3.92192784e-11,-5.07084356e-11,-5.61357368e-11,-7.1548794e-11,-8.23684376e-11,-9.157868e-11,-1.153472288e-10,-1.225540716e-10,-1.328756088e-10,,-1.14837712e-10,,,-8.13334548e-11,-6.51107132e-11,-5.63117396e-11,-4.50978956e-11,-3.403249356e-11,-2.541736832e-11,-1.37018171656e-11,-4.2536284036e-12,7.7007815576e-12,1.77179546336e-11,2.562946848e-11,3.208475224e-11,4.356190516e-11,5.4668696e-11,5.95905864e-11,5.51424968e-11,2.1283787176e-13,-3.704219694e-13
1404.53937764,,5.72746692e-11,4.63571528e-11,3.399224344e-11,2.463406008e-11,1.7864305516e-11,,-3.238665874e-12,,,-3.92185544e-11,-5.0705702e-11,-5.6135442e-11,-7.1554248e-11,-8.236864e-11,-9.15809532e-11,-1.153457544e-10,-1.225592044e-10,-1.32874476e-10,,-1.14837864e-10,,,-8.13335684e-11,-6.51113016e-11,-5.63116604e-11,-4.50982816e-11,-3.40284192e-11,-2.541825104e-11,-1.36996849412e-11,-4.2487975432e-12,7.7003414184e-12,1.7720303058e-11,2.563346908e-11,3.208654884e-11,4.35596796e-11,5.46721708e-11,5.95906652e-11,5.51394636e-11,2.1146681584e-13,-3.70473712e-13
1405.53976181,,5.72741132e-11,4.63546316e-11,3.398953848e-11,2.463280702e-11,1.7863724696e-11,,-3.2410407412e-12,,,-3.92178724e-11,-5.07029088e-11,-5.61350844e-11,-7.15595864e-11,-8.23688824e-11,-9.15831364e-11,-1.15344148e-10,-1.225644572e-10,-1.328735752e-10,,-1.14838092e-10,,,-8.13336404e-11,-6.51118292e-11,-5.63115796e-11,-4.50987436e-11,-3.402443444e-11,-2.541906976e-11,-1.36974913168e-11,-4.2438944428e-12,7.6998281992e-12,1.77226418824e-11,2.563746928e-11,3.208831224e-11,4.355752444e-11,5.46755344e-11,5.95907852e-11,5.51363752e-11,2.1023039992e-13,-3.705129346e-13
1406.54014599,,5.7273422e-11,4.63520744e-11,3.398682952e-11,2.463142876e-11,1.7863133876e-11,,-3.2433664884e-12,,,-3.92171524e-11,-5.07000892e-11,-5.61348592e-11,-7.15649488e-11,-8.236912e-11,-9.15853208e-11,-1.153424456e-10,-1.22569654e-10,-1.328726624e-10,,-1.14838194e-10,,,-8.13335684e-11,-6.51123892e-11,-5.63115728e-11,-4.50990524e-11,-3.402036808e-11,-2.541996528e-11,-1.36952438524e-11,-4.2389629824e-12,7.69926718e-12,1.77249883068e-11,2.564145588e-11,3.209003124e-11,4.355550928e-11,5.46789704e-11,5.95909496e-11,5.51332328e-11,2.09022064e-13,-3.706618372e-13
1407.54053016,,5.72726976e-11,4.63496268e-11,3.398408416e-11,2.46301221e-11,1.7862489456e-11,,-3.2455821156e-12,,,-3.92163376e-11,-5.06973572e-11,-5.61347056e-11,-7.15703492e-11,-8.23694204e-11,-9.15875484e-11,-1.153407312e-10,-1.225748068e-10,-1.328718696e-10,,-1.14838132e-10,,,-8.13334236e-11,-6.51129152e-11,-5.631155e-11,-4.50992136e-11,-3.401629572e-11,-2.54208672e-11,-1.3692941788e-11,-4.233886482e-12,7.6985668808e-12,1.77273319312e-11,2.564535648e-11,3.209179744e-11,4.355369532e-11,5.46824124e-11,5.95912468e-11,5.51302028e-11,2.0787044808e-13,-3.709221398e-13
1408.54091433,,5.72718744e-11,4.6347238e-11,3.39814488e-11,2.462888264e-11,1.7861640236e-11,,-3.2476551028e-12,,,-3.92155828e-11,-5.0694722e-11,-5.61346208e-11,-7.1575744e-11,-8.2369782e-11,-9.15898448e-11,-1.153389408e-10,-1.225798996e-10,-1.328710248e-10,,-1.148379908e-10,,,-8.13331992e-11,-6.51133644e-11,-5.63115784e-11,-4.50993688e-11,-3.401226936e-11,-2.542181792e-11,-1.36904588836e-11,-4.2287663816e-12,7.6977096216e-12,1.77296887556e-11,2.564922348e-11,3.209349684e-11,4.355214936e-11,5.46858044e-11,5.95916692e-11,5.51271472e-11,2.0654595216e-13,-3.711911624e-13
1409.5412985,,5.7271032e-11,4.63449328e-11,3.397873476e-11,2.462764878e-11,1.7860656216e-11,,-3.24955821e-12,,,-3.92149456e-11,-5.06922e-11,-5.61345932e-11,-7.15813356e-11,-8.23700752e-11,-9.15921052e-11,-1.153372064e-10,-1.225849284e-10,-1.3287028e-10,,-1.148376816e-10,,,-8.13330024e-11,-6.51137336e-11,-5.63117628e-11,-4.5099614e-11,-3.40082258e-11,-2.542284904e-11,-1.36880513392e-11,-4.2237254012e-12,7.6968326424e-12,1.773198638e-11,2.565315928e-11,3.209537064e-11,4.35506118e-11,5.46892056e-11,5.95920128e-11,5.5124112e-11,2.0519749624e-13,-3.71560585e-13
1410.54168267,,5.72701736e-11,4.634261e-11,3.397614872e-11,2.462638732e-11,1.7859624196e-11,,-3.2511885172e-12,,,-3.92143344e-11,-5.06896524e-11,-5.6134562e-11,-7.1586812e-11,-8.23704208e-11,-9.15944452e-11,-1.15335656e-10,-1.225898412e-10,-1.328695112e-10,,-1.148371964e-10,,,-8.13328016e-11,-6.5114032e-11,-5.63120536e-11,-4.50999112e-11,-3.400424584e-11,-2.542390856e-11,-1.36856577948e-11,-4.2187261008e-12,7.6958431832e-12,1.77342304044e-11,2.565720588e-11,3.209739284e-11,4.354915064e-11,5.46926348e-11,5.95924432e-11,5.51210808e-11,2.0375293632e-13,-3.721160876e-13
1411.54206685,,5.72692104e-11,4.63403332e-11,3.397346148e-11,2.462520026e-11,1.7858446336e-11,,-3.2528727444e-12,,,-3.92137512e-11,-5.068728e-11,-5.61346076e-11,-7.15921972e-11,-8.2370854e-11,-9.15968544e-11,-1.153341016e-10,-1.2259471e-10,-1.328685824e-10,,-1.148366672e-10,,,-8.13325756e-11,-6.51142876e-11,-5.63124856e-11,-4.51000756e-11,-3.400031228e-11,-2.542494208e-11,-1.36833118504e-11,-4.2138890804e-12,7.694855164e-12,1.77364368288e-11,2.566127968e-11,3.209964264e-11,4.354784188e-11,5.4696008e-11,5.95928548e-11,5.51179088e-11,2.022136964e-13,-3.727133502e-13
1412.54245102,,5.72682228e-11,4.6338166e-11,3.397071384e-11,2.4623942e-11,1.7857187676e-11,,-3.2546677316e-12,,,-3.92132204e-11,-5.06849076e-11,-5.6134712e-11,-7.15973872e-11,-8.23711696e-11,-9.15992796e-11,-1.153325832e-10,-1.225994028e-10,-1.328677896e-10,,-1.1483613e-10,,,-8.13323616e-11,-6.5114568e-11,-5.63129908e-11,-4.5100208e-11,-3.399637152e-11,-2.54258708e-11,-1.3680918706e-11,-4.2090204992e-12,7.6937373048e-12,1.77386192532e-11,2.566551108e-11,3.210200044e-11,4.354662752e-11,5.46993512e-11,5.95933192e-11,5.51146964e-11,2.0072413648e-13,-3.733383728e-13
1413.54283519,,5.726714e-11,4.63360188e-11,3.3967923e-11,2.462271134e-11,1.7855773536e-11,,-3.2564378788e-12,,,-3.92127568e-11,-5.06825464e-11,-5.61348872e-11,-7.16025996e-11,-8.23713708e-11,-9.1601464e-11,-1.153312248e-10,-1.226040356e-10,-1.328672008e-10,,-1.148356128e-10,,,-8.13321432e-11,-6.51148108e-11,-5.63135744e-11,-4.51003616e-11,-3.399235996e-11,-2.542668152e-11,-1.36783720816e-11,-4.204150158e-12,7.6924802056e-12,1.77406836776e-11,2.567000048e-11,3.210438064e-11,4.354564516e-11,5.4702524e-11,5.95937988e-11,5.51114356e-11,1.9930189656e-13,-3.739854754e-13
1414.54321936,,5.72659716e-11,4.63339068e-11,3.396512896e-11,2.462145988e-11,1.7854310196e-11,,-3.258236426e-12,,,-3.92122848e-11,-5.06801064e-11,-5.61351308e-11,-7.16079012e-11,-8.2371464e-11,-9.16036112e-11,-1.153299304e-10,-1.226087164e-10,-1.32866648e-10,,-1.148351596e-10,,,-8.1331882e-11,-6.5115066e-11,-5.6314064e-11,-4.51003908e-11,-3.39882008e-11,-2.542738384e-11,-1.36757348572e-11,-4.1992195768e-12,7.6911187064e-12,1.7742840502e-11,2.567445948e-11,3.210677084e-11,4.3544918e-11,5.470566e-11,5.9594212e-11,5.51081376e-11,1.9778737664e-13,-3.74672618e-13
1415.54360353,,5.7264708e-11,4.63317248e-11,3.396250852e-11,2.462011918e-11,1.7852706856e-11,,-3.2600599732e-12,,,-3.92116636e-11,-5.06775804e-11,-5.61354024e-11,-7.16132436e-11,-8.23716476e-11,-9.16058256e-11,-1.1532872e-10,-1.226133372e-10,-1.328661312e-10,,-1.148347584e-10,,,-8.13316412e-11,-6.51152352e-11,-5.63145444e-11,-4.5100266e-11,-3.398413524e-11,-2.542814376e-11,-1.36730215928e-11,-4.1943617156e-12,7.6897808472e-12,1.77452413264e-11,2.567900448e-11,3.210922224e-11,4.354444444e-11,5.47088996e-11,5.95946744e-11,5.51047752e-11,1.9625973672e-13,-3.753162006e-13
1416.54398771,,5.72634576e-11,4.63294076e-11,3.396001928e-11,2.461870368e-11,1.7851020316e-11,,-3.2618980004e-12,,,-3.9210772e-11,-5.0674974e-11,-5.613578e-11,-7.16185944e-11,-8.23717436e-11,-9.16079664e-11,-1.153274816e-10,-1.22617982e-10,-1.328657984e-10,,-1.148343492e-10,,,-8.13313856e-11,-6.51153672e-11,-5.63149564e-11,-4.51000404e-11,-3.398006088e-11,-2.542881428e-11,-1.36701431684e-11,-4.1893869344e-12,7.688358028e-12,1.77476001508e-11,2.568346588e-11,3.211177724e-11,4.354401968e-11,5.47123928e-11,5.95951824e-11,5.51013508e-11,1.946873768e-13,-3.759171432e-13
1417.54437188,,5.72620256e-11,4.63271124e-11,3.395762124e-11,2.461715718e-11,1.7849208576e-11,,-3.2637336276e-12,,,-3.92097596e-11,-5.06724768e-11,-5.61364228e-11,-7.1623916e-11,-8.237175e-11,-9.16101112e-11,-1.153261072e-10,-1.226227388e-10,-1.328655496e-10,,-1.14833964e-10,,,-8.13310232e-11,-6.51154464e-11,-5.63153584e-11,-4.50997196e-11,-3.397596412e-11,-2.5429482e-11,-1.3667169944e-11,-4.1844829532e-12,7.6870178488e-12,1.77498668552e-11,2.568774528e-11,3.211429464e-11,4.354356172e-11,5.47160052e-11,5.95957344e-11,5.50978432e-11,1.9295769688e-13,-3.764952858e-13
1418.54475605,,5.72604428e-11,4.63248336e-11,3.39553188e-11,2.461551128e-11,1.7847254556e-11,,-3.2656888548e-12,,,-3.92087472e-11,-5.06699848e-11,-5.61371516e-11,-7.16291576e-11,-8.23717364e-11,-9.16122876e-11,-1.153245408e-10,-1.226275116e-10,-1.328654408e-10,,-1.148336188e-10,,,-8.13306044e-11,-6.51154964e-11,-5.63156664e-11,-4.50993208e-11,-3.397182176e-11,-2.543010052e-11,-1.36641675996e-11,-4.179482132e-12,7.6855360296e-12,1.77522535596e-11,2.569199868e-11,3.211697364e-11,4.354302256e-11,5.47196552e-11,5.9596462e-11,5.50943436e-11,1.9127900096e-13,-3.770940684e-13
1419.54514022,,5.72586856e-11,4.63226092e-11,3.395310396e-11,2.461382418e-11,1.7845143256e-11,,-3.267689402e-12,,,-3.92077256e-11,-5.06674536e-11,-5.6137968e-11,-7.16342868e-11,-8.23715792e-11,-9.16144632e-11,-1.153228344e-10,-1.226322204e-10,-1.3286528e-10,,-1.148332176e-10,,,-8.13302488e-11,-6.51154684e-11,-5.63159096e-11,-4.5098832e-11,-3.39676434e-11,-2.543073024e-11,-1.36612181352e-11,-4.1745324708e-12,7.6840174104e-12,1.7754740664e-11,2.569613096e-11,3.211967984e-11,4.35422866e-11,5.47234576e-11,5.95973628e-11,5.50909144e-11,1.8950826504e-13,-3.77746891e-13
1420.54552439,,5.72570268e-11,4.63202876e-11,3.395091992e-11,2.461211988e-11,1.7842977556e-11,,-3.2697823492e-12,,,-3.9206612e-11,-5.0664908e-11,-5.61388052e-11,-7.16394032e-11,-8.23713784e-11,-9.16165584e-11,-1.1532112e-10,-1.226368692e-10,-1.328650192e-10,,-1.148327924e-10,,,-8.1329912e-11,-6.511526e-11,-5.63162516e-11,-4.50982108e-11,-3.396344344e-11,-2.543149716e-11,-1.36580969108e-11,-4.1694200496e-12,7.6824357512e-12,1.77571557684e-11,2.570026284e-11,3.212239964e-11,4.354148624e-11,5.47272756e-11,5.95983188e-11,5.50875708e-11,1.8767052912e-13,-3.785416736e-13
1421.54590857,,5.725522e-11,4.63179164e-11,3.39486036e-11,2.461043878e-11,1.7840751736e-11,,-3.2717410564e-12,,,-3.9205522e-11,-5.06623368e-11,-5.613966e-11,-7.16444932e-11,-8.23710904e-11,-9.16185892e-11,-1.15319368e-10,-1.2264141e-10,-1.328647584e-10,,-1.148323512e-10,,,-8.13296656e-11,-6.5115074e-11,-5.63165736e-11,-4.50975188e-11,-3.395905828e-11,-2.543234048e-11,-1.36549041664e-11,-4.1642585564e-12,7.680789972e-12,1.77596452728e-11,2.570451072e-11,3.212509704e-11,4.354095188e-11,5.473105e-11,5.95992964e-11,5.50841396e-11,1.859595532e-13,-3.794470962e-13
1422.54629274,,5.72533424e-11,4.6315434e-11,3.394622408e-11,2.460869848e-11,1.7838440076e-11,,-3.2736962436e-12,,,-3.9204386e-11,-5.06596216e-11,-5.61404988e-11,-7.16495372e-11,-8.23709716e-11,-9.1620694e-11,-1.1531754e-10,-1.226458588e-10,-1.328647216e-10,,-1.1483189e-10,,,-8.13294764e-11,-6.51147824e-11,-5.63170616e-11,-4.50966528e-11,-3.395483072e-11,-2.54333434e-11,-1.3651632502e-11,-4.1589605832e-12,7.6792143528e-12,1.77621035772e-11,2.5708789e-11,3.212766084e-11,4.354044352e-11,5.47349496e-11,5.96003652e-11,5.50806404e-11,1.8430341728e-13,-3.804159188e-13
1423.54667691,,5.72513496e-11,4.63128408e-11,3.394392256e-11,2.460700458e-11,1.7836137616e-11,,-3.2756620708e-12,,,-3.92032056e-11,-5.06566984e-11,-5.61413472e-11,-7.1654524e-11,-8.23708648e-11,-9.162276e-11,-1.15315808e-10,-1.226502356e-10,-1.328648808e-10,,-1.148313248e-10,,,-8.13291504e-11,-6.51146416e-11,-5.63175404e-11,-4.50957784e-11,-3.395062596e-11,-2.543437352e-11,-1.36483084376e-11,-4.153633998e-12,7.6777299736e-12,1.77647715616e-11,2.571310688e-11,3.213023304e-11,4.353973436e-11,5.47388728e-11,5.96014136e-11,5.50771228e-11,1.8274284136e-13,-3.814488774e-13
1424.54706108,,5.724938e-11,4.63102348e-11,3.394150584e-11,2.460530668e-11,1.7833829956e-11,,-3.277600058e-12,,,-3.92020184e-11,-5.06538084e-11,-5.61421744e-11,-7.16595128e-11,-8.23708156e-11,-9.1624838e-11,-1.153143032e-10,-1.226546844e-10,-1.32865132e-10,,-1.148307156e-10,,,-8.13288304e-11,-6.5114566e-11,-5.63179984e-11,-4.50946248e-11,-3.39465216e-11,-2.543555004e-11,-1.36448945332e-11,-4.1483294128e-12,7.6763775544e-12,1.7767396266e-11,2.571748716e-11,3.213285484e-11,4.3539058e-11,5.4742748e-11,5.96025096e-11,5.50736756e-11,1.8134452544e-13,-3.82397276e-13
1425.54744526,,5.72473448e-11,4.63075408e-11,3.393914992e-11,2.460366526e-11,1.7831499096e-11,,-3.2794315652e-12,,,-3.92008524e-11,-5.06509096e-11,-5.6143052e-11,-7.16646036e-11,-8.23707872e-11,-9.16269836e-11,-1.153129264e-10,-1.226591092e-10,-1.328654792e-10,,-1.148300424e-10,,,-8.13285724e-11,-6.51145096e-11,-5.6318524e-11,-4.5093384e-11,-3.394246804e-11,-2.543667896e-11,-1.36414579888e-11,-4.1431131476e-12,7.6751659352e-12,1.77700021704e-11,2.572191184e-11,3.213561264e-11,4.353822924e-11,5.4746498e-11,5.96035384e-11,5.50702524e-11,1.7997712952e-13,-3.832723946e-13
1426.54782943,,5.72453608e-11,4.6304814e-11,3.39368636e-11,2.460196064e-11,1.7829050996e-11,,-3.2812991524e-12,,,-3.91996816e-11,-5.06479056e-11,-5.6143956e-11,-7.16697328e-11,-8.23707744e-11,-9.16291828e-11,-1.153116336e-10,-1.22663598e-10,-1.328658424e-10,,-1.148293092e-10,,,-8.1328354e-11,-6.51143796e-11,-5.63190484e-11,-4.50921572e-11,-3.393845648e-11,-2.543772996e-11,-1.36380378444e-11,-4.1378575624e-12,7.674011756e-12,1.77724934748e-11,2.572627812e-11,3.213840764e-11,4.353746368e-11,5.47502328e-11,5.9604634e-11,5.50668084e-11,,-3.841144732e-13
1427.5482136,,5.72433316e-11,4.63019488e-11,3.393465728e-11,2.460029282e-11,1.7826594496e-11,,-3.2832725956e-12,,,-3.91985848e-11,-5.06448564e-11,-5.614498e-11,-7.1674934e-11,-8.2370684e-11,-9.16314752e-11,-1.153102248e-10,-1.226680708e-10,-1.328664016e-10,,-1.1482844e-10,,,-8.13280852e-11,-6.51141032e-11,-5.63193844e-11,-4.50910008e-11,-3.393447612e-11,-2.543868576e-11,-1.363452098e-11,-4.1325538972e-12,7.6728214568e-12,1.77750051792e-11,2.57306404e-11,3.214118944e-11,4.353679652e-11,5.4753982e-11,5.96055244e-11,5.50632688e-11,,-3.850584718e-13
1428.54859777,,5.72413516e-11,4.62988716e-11,3.393243456e-11,2.459850968e-11,1.7823895476e-11,,-3.2852419188e-12,,,-3.9197436e-11,-5.064184e-11,-5.61462192e-11,-7.16800676e-11,-8.237051e-11,-9.1633842e-11,-1.15308992e-10,-1.226724796e-10,-1.328670128e-10,,-1.148274908e-10,,,-8.1327734e-11,-6.51138368e-11,-5.63195816e-11,-4.5089986e-11,-3.393044176e-11,-2.543956036e-11,-1.36310924356e-11,-4.127238472e-12,7.6716752776e-12,1.77775912836e-11,2.573507388e-11,3.214397084e-11,4.353609776e-11,5.47578004e-11,5.960634e-11,5.50598756e-11,,-3.859674304e-13
1429.54898194,,5.72394304e-11,4.6295854e-11,3.393035464e-11,2.459681454e-11,1.7821206456e-11,,-3.287119962e-12,,,-3.91961728e-11,-5.06389408e-11,-5.61475692e-11,-7.16853628e-11,-8.23701408e-11,-9.16362968e-11,-1.153078152e-10,-1.226767684e-10,-1.32867624e-10,,-1.148265776e-10,,,-8.1327298e-11,-6.5113482e-11,-5.63197304e-11,-4.50889028e-11,-3.39264946e-11,-2.544048376e-11,-1.36276690512e-11,-4.1219005668e-12,7.6705500984e-12,1.7780209188e-11,2.573947376e-11,3.214662784e-11,4.35353254e-11,5.4761738e-11,5.9607182e-11,5.50564372e-11,,-3.86824429e-13
1430.54936612,,5.72375476e-11,4.62928868e-11,3.392824232e-11,2.45951062e-11,,,-3.2890745252e-12,,,-3.91948956e-11,-5.06358968e-11,-5.61489496e-11,-7.16906316e-11,-8.23697132e-11,-9.1638736e-11,-1.153065904e-10,-1.226809852e-10,-1.328682152e-10,,-1.148256164e-10,,,-8.13267116e-11,-6.511313e-11,-5.63198936e-11,-4.50877752e-11,-3.392253984e-11,-2.544148436e-11,-1.36242664668e-11,-4.1165544616e-12,7.6694723592e-12,1.77828450924e-11,2.574386444e-11,3.214926364e-11,4.353456184e-11,5.4765624e-11,5.96080832e-11,5.505287e-11,,-3.876975076e-13
1431.54975029,,5.72356764e-11,4.62899588e-11,3.3926148e-11,2.459344266e-11,,,-3.2910439684e-12,,,-3.91935216e-11,-5.06327708e-11,-5.61504196e-11,-7.16959568e-11,-8.23693484e-11,-9.16411572e-11,-1.153055416e-10,-1.22685282e-10,-1.328689184e-10,,-1.148246912e-10,,,-8.13260832e-11,-6.51127292e-11,-5.63198996e-11,-4.50864404e-11,-3.391858948e-11,-2.544249736e-11,-1.36209624424e-11,-4.1112063964e-12,7.66839542e-12,1.77853449568e-11,2.574838432e-11,3.215192864e-11,4.353394228e-11,5.47694528e-11,5.96089444e-11,5.50491744e-11,,-3.885651462e-13
1432.55013446,,5.72337764e-11,4.628688e-11,3.392422048e-11,2.459178152e-11,,,-3.2930698516e-12,,,-3.9192112e-11,-5.06296004e-11,-5.61519088e-11,-7.17014544e-11,-8.2369008e-11,-9.16436376e-11,-1.153044728e-10,-1.226896748e-10,-1.328696816e-10,,-1.14823818e-10,,,-8.1325284e-11,-6.51123776e-11,-5.63198384e-11,-4.50851752e-11,-3.391464952e-11,-2.544341756e-11,-1.3617718378e-11,-4.1057805312e-12,7.6674228408e-12,1.77879996212e-11,2.57529526e-11,3.215468604e-11,4.353329552e-11,5.4773436e-11,5.9609758e-11,5.5045486e-11,,-3.893606248e-13
1433.55051863,,5.7231764e-11,4.62837464e-11,3.392239096e-11,2.459008638e-11,,,-3.2951309348e-12,,,-3.9190742e-11,-5.06263668e-11,-5.6153442e-11,-7.1706936e-11,-8.23686244e-11,-9.16461148e-11,-1.15303372e-10,-1.226939836e-10,-1.328705968e-10,,-1.148230688e-10,,,-8.13244164e-11,-6.51119668e-11,-5.63196632e-11,-4.50838292e-11,-3.391085476e-11,-2.544441576e-11,-1.36144743136e-11,-4.100329186e-12,7.6665239816e-12,1.77905902856e-11,2.575744368e-11,3.215746624e-11,4.353276716e-11,5.47773204e-11,5.961057e-11,5.50417892e-11,,-3.901738234e-13
